data/F/000.gpr			data/F/030.gpr			data/F/060.gpr			data/F/180.gpr			
MAK32	YCR019W	0.0	ARC15	YIL062C	0.246321898171	CDC48	YDL126C	0.622774013854	USO1	YDL058W	0.0355142385359
SYP1	YCR030C	0.0	SEE1	YIL064W	0.307321898171	VCX1	YDL128W	0.212774013854	TSR1	YDL060W	-0.199485761464
BPH1	YCR032W	0.0	RNR3	YIL066C	0.241321898171	ARG82	YDR173C	0.196774013854	IDP1	YDL066W	-0.109485761464
FEN1	YCR034W	0.0	SEC6	YIL068C	0.0893218981711	RSM24	YDR175C	-0.0972259861463	RPL13A	YDL082W	-0.636485761464
RBK1	YCR036W	0.0	MAM33	YIL070C	0.327321898171	UBC1	YDR177W	-0.107225986146	SUB2	YDL084W	-0.147485761464
BUD5	YCR038C	0.0	HOP1	YIL072W	0.438321898171	SCC2	YDR180W	0.102774013854	YDL086W	YDL086W	0.248514238536
MATALPHA1	YCR040W	0.0	YIL086C	YIL086C	0.209321898171	CDC1	YDR182W	0.288774013854	SRP14	YDL092W	-0.225485761464
PHO13	YDL236W	0.0	AVT7	YIL088C	0.251321898171	VPS64	YDR200C	-0.0182259861463	PHO2	YDL106C	0.448514238536
GUD1	YDL238C	0.0	ICE2	YIL090W	0.175321898171	RAV2	YDR202C	0.348774013854	KIN28	YDL108W	0.0875142385359
LRG1	YDL240W	0.0	YIL092W	YIL092W	0.000321898171089	COQ4	YDR204W	1.10777401385	TMA17	YDL110C	1.10351423854
THI13	YDL244W	0.0	LYS12	YIL094C	-0.300678101829	EBS1	YDR206W	0.0617740138537	TRM3	YDL112W	-0.108485761464
SOR2	YDL246C	0.0	YIL096C	YIL096C	-0.109678101829	YDR222W	YDR222W	0.0837740138537	CDC37	YDR168W	0.313514238536
RPL4B	YDR012W	0.0	MNI1	YIL110W	0.0263218981711	HTB1	YDR224C	-0.474225986146	SEC7	YDR170C	0.243514238536
RAD61	YDR014W	0.0	HOS4	YIL112W	0.153321898171	ADK1	YDR226W	-0.0552259861463	HSP42	YDR171W	2.06251423854
DAD1	YDR016C	0.0	POR2	YIL114C	0.0923218981711	SNU56	YDR240C	-0.0532259861463	ATC1	YDR184C	0.349514238536
YDR018C	YDR018C	0.0	HIS5	YIL116W	-0.217678101829	PEX5	YDR244W	0.189774013854	CCT6	YDR188W	0.158514238536
DAS2	YDR020C	0.0	RHO3	YIL118W	-0.0836781018289	TRS23	YDR246W	0.0127740138537	MSS116	YDR194C	-0.104485761464
CIS1	YDR022C	0.0	QDR1	YIL120W	0.479321898171	YDR248C	YDR248C	0.215774013854	MSS4	YDR208W	0.0875142385359
YDR034C-C	YDR034C-C	0.0	FLX1	YIL134W	0.0333218981711	YDR541C	YDR541C	0.0677740138537	YDR210W	YDR210W	-0.449485761464
EHD3	YDR036C	0.0	OM45	YIL136W	0.420321898171	YDR543C	YDR543C	0.204774013854	YDR210W-B	YDR210W-B	-0.0994857614641
ENA5	YDR038C	0.0	TPM2	YIL138C	-0.0296781018289	YRF1-1	YDR545W	0.155774013854	YDR210W-D	YDR210W-D	-0.201485761464
ENA1	YDR040C	0.0	AXL2	YIL140W	0.550321898171	WBP1	YEL002C	0.151774013854	TCP1	YDR212W	-0.0314857614641
YDR042C	YDR042C	0.0	CCT2	YIL142W	0.126321898171	YEA6	YEL006W	0.271774013854	AHA1	YDR214W	1.13851423854
YDR056C	YDR056C	0.0	TID3	YIL144W	-0.0286781018289	TIM9	YEL020W-A	0.0627740138537	PCF11	YDR228C	0.226514238536
TGL2	YDR058C	0.0	AVT1	YJR001W	0.0793218981711	GEA2	YEL022W	0.329774013854	HEM1	YDR232W	0.313514238536
MAK21	YDR060W	0.0	YJR003C	YJR003C	0.00832189817109	SNU13	YEL026W	-0.524225986146	LYS4	YDR234W	-0.139485761464
LCB2	YDR062W	0.0	APL1	YJR005W	0.368321898171	YEL028W	YEL028W	0.0957740138537	FMN1	YDR236C	0.404514238536
RPS13	YDR064W	0.0	SUI2	YJR007W	0.0893218981711	GDA1	YEL042W	0.122774013854	SEC26	YDR238C	0.425514238536
RTR2	YDR066C	0.0	TDH2	YJR009C	0.0253218981711	IES6	YEL044W	0.132774013854	CAB1	YDR531W	-0.109485761464
TRR1	YDR353W	0.0	MET3	YJR010W	0.127321898171	GLY1	YEL046C	0.196774013854	HSP31	YDR533C	1.89651423854
YDR355C	YDR355C	0.0	MDE1	YJR024C	0.176321898171	RML2	YEL050C	0.0287740138537	YDR539W	YDR539W	0.432514238536
YDR357C	YDR357C	0.0	YJR026W	YJR026W	-0.164678101829	AFG1	YEL052W	0.148774013854	UBC8	YEL012W	0.608514238536
ESC2	YDR363W	0.0	YJR028W	YJR028W	-0.134678101829	SIT1	YEL065W	-0.457225986146	HYP2	YEL034W	-0.578485761464
YDR374C	YDR374C	0.0	YJR030C	YJR030C	0.230321898171	DLD3	YEL071W	0.203774013854	UTR4	YEL038W	-0.183485761464
ARH1	YDR376W	0.0	CPR7	YJR032W	0.0313218981711	YEL073C	YEL073C	0.808774013854	UTR2	YEL040W	-0.764485761464
LSM6	YDR378C	0.0	PET191	YJR034W	0.103321898171	YEL075C	YEL075C	0.390774013854	RPL12A	YEL054C	-0.845485761464
ARO10	YDR380W	0.0	CYC1	YJR048W	0.556321898171	FAB1	YFR019W	0.407774013854	PCM1	YEL058W	0.664514238536
RPP2B	YDR382W	0.0	ISY1	YJR050W	0.000321898171089	ATG18	YFR021W	0.0017740138537	YEL059W	YEL059W	-0.296485761464
ATO3	YDR384C	0.0	RAD7	YJR052W	0.281321898171	LSB3	YFR024C-A	0.331774013854	CIN8	YEL061C	-0.300485761464
UTP5	YDR398W	0.0	APS2	YJR058C	0.0343218981711	CDC14	YFR028C	0.263774013854	CAN1	YEL063C	-0.0424857614641
URH1	YDR400W	0.0	MOG1	YJR074W	0.145321898171	SAP155	YFR040W	0.267774013854	GCN20	YFR009W	-0.0334857614641
DIT2	YDR402C	0.0	CDC11	YJR076C	0.374321898171	KEG1	YFR042W	0.374774013854	AIM13	YFR011C	0.140514238536
RPB7	YDR404C	0.0	BNA2	YJR078W	0.0913218981711	DUG1	YFR044C	0.202774013854	IOC3	YFR013W	0.241514238536
PDR15	YDR406W	0.0	AIM24	YJR080C	0.277321898171	RMD8	YFR048W	0.225774013854	GSY1	YFR015C	0.966514238536
ADE8	YDR408C	0.0	ACF4	YJR083C	0.158321898171	PRE4	YFR050C	0.562774013854	RPL2A	YFR031C-A	-0.698485761464
SIP1	YDR422C	0.0	COS9	YKL219W	0.332321898171	LEU1	YGL009C	0.166774013854	RPL29	YFR032C-A	-1.06248576146
DYN2	YDR424C	0.0	PAP1	YKR002W	0.156321898171	SCL1	YGL011C	0.333774013854	PHO4	YFR034C	-0.230485761464
BNA7	YDR428C	0.0	FCJ1	YKR016W	0.256321898171	PDR1	YGL013C	0.408774013854	CDC26	YFR036W	-0.275485761464
CYM1	YDR430C	0.0	YKR018C	YKR018C	0.413321898171	RPL24A	YGL031C	-0.665225986146	RPN12	YFR052W	0.432514238536
NPL3	YDR432W	0.0	VPS51	YKR020W	0.0973218981711	MIG1	YGL035C	0.0747740138537	CKB1	YGL019W	0.235514238536
RAD51	YER095W	0.0	NTR2	YKR022C	0.00232189817109	PNC1	YGL037C	1.23377401385	ALK1	YGL021W	-0.0734857614641
PRS2	YER099C	0.0	DBP7	YKR024C	-0.197678101829	YGL039W	YGL039W	0.202774013854	PGD1	YGL025C	0.432514238536
AST2	YER101C	0.0	GAP1	YKR039W	-0.0596781018289	PRP38	YGR075C	0.202774013854	CWH41	YGL027C	0.402514238536
SSA4	YER103W	0.0	YKR041W	YKR041W	0.0443218981711	PEX8	YGR077C	0.623774013854	CGR1	YGL029W	-0.259485761464
NUP157	YER105C	0.0	YKR043C	YKR043C	-0.0906781018289	YGR079W	YGR079W	0.259774013854	SPT4	YGR063C	-0.239485761464
YER119C-A	YER119C-A	0.0	YKR045C	YKR045C	0.176321898171	SLX9	YGR081C	-0.259225986146	VHT1	YGR065C	1.08151423854
RSP5	YER125W	0.0	YKR047W	YKR047W	0.177321898171	GCD2	YGR083C	-0.136225986146	YGR071C	YGR071C	-0.106485761464
LCP5	YER127W	0.0	FMP46	YKR049C	0.334321898171	RPL11B	YGR085C	-0.412225986146	PDC6	YGR087C	0.802514238536
SAK1	YER129W	0.0	LAS1	YKR063C	-0.0586781018289	TEL2	YGR099W	-0.162225986146	NNF2	YGR089W	0.0565142385359
COX15	YER141W	0.0	PAM17	YKR065C	0.224321898171	PCP1	YGR101W	0.138774013854	RRP46	YGR095C	-0.172485761464
DDI1	YER143W	0.0	GPT2	YKR067W	0.488321898171	NOP7	YGR103W	-0.509225986146	ASK10	YGR097W	0.420514238536
FTR1	YER145C	0.0	MET1	YKR069W	-0.188678101829	VMA21	YGR105W	-0.132225986146	YGR111W	YGR111W	0.644514238536
SCC4	YER147C	0.0	DRE2	YKR071C	-0.0226781018289	MEP1	YGR121C	0.391774013854	DAM1	YGR113W	-0.109485761464
PEA2	YER149C	0.0	YKR073C	YKR073C	0.0873218981711	ASN2	YGR124W	-0.118225986146	YGR117C	YGR117C	0.175514238536
UBP3	YER151C	0.0	YKE2	YLR200W	-0.253678101829	UTP8	YGR128C	-0.0552259861463	NUP57	YGR119C	0.00251423853595
CHD1	YER164W	0.0	YLR202C	YLR202C	0.625321898171	YGR130C	YGR130C	0.417774013854	PHB1	YGR132C	0.415514238536
DNF1	YER166W	0.0	QRI5	YLR204W	0.00932189817109	THI4	YGR144W	0.128774013854	CAF130	YGR134W	0.647514238536
CCA1	YER168C	0.0	ENT2	YLR206W	0.475321898171	YGR146C	YGR146C	-0.124225986146	LSB1	YGR136W	0.851514238536
ADK2	YER170W	0.0	SEC13	YLR208W	0.0183218981711	RPL24B	YGR148C	-0.552225986146	TPO2	YGR138C	1.77651423854
BRR2	YER172C	0.0	YLR224W	YLR224W	0.0843218981711	CCM1	YGR150C	-0.235225986146	BTN2	YGR142W	0.990514238536
GRX4	YER174C	0.0	YLR227W-A	YLR227W-A	-0.0786781018289	RSR1	YGR152C	-0.0062259861463	GAR1	YHR089C	-0.323485761464
NUT1	YGL151W	0.0	ECM22	YLR228C	-0.127678101829	YHR097C	YHR097C	0.908774013854	MSR1	YHR091C	-0.0704857614641
PEX14	YGL153W	0.0	MAP1	YLR244C	-0.0146781018289	TRA1	YHR099W	1.22477401385	UBA4	YHR111W	0.389514238536
YGL157W	YGL157W	0.0	RCK2	YLR248W	0.515321898171	BIG1	YHR101C	0.272774013854	YHR113W	YHR113W	0.763514238536
YGL159W	YGL159W	0.0	SSP120	YLR250W	0.319321898171	SBE22	YHR103W	0.217774013854	DMA1	YHR115C	0.242514238536
YIP5	YGL161C	0.0	YLR252W	YLR252W	0.890321898171	CDC12	YHR107C	0.212774013854	TOM71	YHR117W	0.152514238536
SAE2	YGL175C	0.0	NDL1	YLR254C	0.110321898171	LSM12	YHR121W	-0.107225986146	SET1	YHR119W	0.0235142385359
YGL177W	YGL177W	0.0	PDR8	YLR266C	0.424321898171	EPT1	YHR123W	0.226774013854	YHR132W-A	YHR132W-A	0.00351423853595
TOS3	YGL179C	0.0	SEC22	YLR268W	0.0393218981711	YHR125W	YHR125W	0.272774013854	WSS1	YHR134W	0.317514238536
GTS1	YGL181W	0.0	DCS1	YLR270W	0.875321898171	YHR127W	YHR127W	0.100774013854	YHR138C	YHR138C	1.13951423854
MND1	YGL183C	0.0	YCS4	YLR272C	0.0303218981711	ARP1	YHR129C	0.0037740138537	RPL42B	YHR141C	-1.00148576146
YGL185C	YGL185C	0.0	MCM5	YLR274W	0.179321898171	YHR131C	YHR131C	0.235774013854	KEL1	YHR158C	0.219514238536
MCM6	YGL201C	0.0	TAF13	YML098W	-0.0666781018289	DSE2	YHR143W	-0.217225986146	YHR162W	YHR162W	-0.231485761464
KEX1	YGL203C	0.0	CAC2	YML102W	0.0193218981711	DCD1	YHR144C	-0.0882259861463	DNA2	YHR164C	0.245514238536
SPT16	YGL207W	0.0	MDM1	YML104C	-0.0256781018289	CRP1	YHR146W	-0.256225986146	BBC1	YJL020C	1.21251423854
MIG2	YGL209W	0.0	URA5	YML106W	-0.124678101829	IMP3	YHR148W	-0.229225986146	APS3	YJL024C	0.370514238536
VRG4	YGL225W	0.0	YML119W	YML119W	-0.124678101829	PEX28	YHR150W	-0.187225986146	RNR2	YJL026W	0.427514238536
MTC3	YGL226W	0.0	GTR1	YML121W	0.357321898171	CDC23	YHR166C	0.438774013854	RTT101	YJL047C	1.72651423854
SHE10	YGL228W	0.0	PHO84	YML123C	0.264321898171	NMD3	YHR170W	-0.272225986146	YJL049W	YJL049W	0.675514238536
YGL230C	YGL230C	0.0	PGA3	YML125C	0.139321898171	ENO2	YHR174W	0.165774013854	PEP8	YJL053W	0.726514238536
TAN1	YGL232W	0.0	COX14	YML129C	0.304321898171	FMO1	YHR176W	0.340774013854	YJL055W	YJL055W	0.405514238536
TNA1	YGR260W	0.0	YMR010W	YMR010W	0.471321898171	KAR2	YJL034W	0.537774013854	UTP18	YJL069C	-0.0164857614641
BUD32	YGR262C	0.0	CLU1	YMR012W	0.342321898171	NSP1	YJL041W	0.253774013854	ARG2	YJL071W	0.220514238536
MES1	YGR264C	0.0	BUD22	YMR014W	-0.0176781018289	IKS1	YJL057C	0.435774013854	PRY1	YJL079C	1.27551423854
YGR266W	YGR266W	0.0	SOK2	YMR016C	0.131321898171	YHC3	YJL059W	0.349774013854	TOK1	YJL093C	0.742514238536
HUA1	YGR268C	0.0	FMS1	YMR020W	0.547321898171	NUP82	YJL061W	0.110774013854	PHS1	YJL097W	-0.107485761464
YTA7	YGR270W	0.0	ARP9	YMR033W	-0.106678101829	MRPL8	YJL063C	-0.127225986146	GSH1	YJL101C	0.634514238536
ERV29	YGR284C	0.0	IMP2	YMR035W	0.433321898171	DLS1	YJL065C	-0.104225986146	ATP7	YKL016C	0.742514238536
BIO2	YGR286C	0.0	MSN2	YMR037C	0.364321898171	ARP4	YJL081C	0.186774013854	URA6	YKL024C	0.0615142385359
MAL13	YGR288W	0.0	SUB1	YMR039C	-0.0466781018289	EXO70	YJL085W	0.100774013854	GPX1	YKL026C	1.54751423854
YGR290W	YGR290W	0.0	ARA2	YMR041C	0.381321898171	TRL1	YJL087C	-0.117225986146	PTM1	YKL039W	0.744514238536
MAL12	YGR292W	0.0	MCM1	YMR043W	0.293321898171	GWT1	YJL091C	0.453774013854	VPS24	YKL041W	0.164514238536
PAU12	YGR294W	0.0	RLP7	YNL002C	-0.345678101829	UTP10	YJL109C	-0.320225986146	PHD1	YKL043W	0.319514238536
ETP1	YHL010C	0.0	LST8	YNL006W	0.168321898171	CCT7	YJL111W	0.119774013854	PRI2	YKL045W	-0.00248576146405
DUR3	YHL016C	0.0	YNL024C	YNL024C	0.215321898171	YJL113W	YJL113W	0.178774013854	YKL047W	YKL047W	0.280514238536
OPI1	YHL020C	0.0	SAM50	YNL026W	0.387321898171	ASF1	YJL115W	0.0037740138537	CSE4	YKL049C	0.454514238536
SBP1	YHL034C	0.0	HHF2	YNL030W	-0.252678101829	TFA1	YKL028W	-0.0012259861463	MSN4	YKL062W	1.36751423854
MUP3	YHL036W	0.0	YNL050C	YNL050C	0.0213218981711	YKL030W	YKL030W	-0.0612259861463	MNR2	YKL064W	0.510514238536
CBP2	YHL038C	0.0	COX5A	YNL052W	0.278321898171	IXR1	YKL032C	0.0847740138537	STB6	YKL072W	0.383514238536
ARN1	YHL040C	0.0	VAC7	YNL054W	0.380321898171	YKL033W-A	YKL033W-A	0.0657740138537	CAB3	YKL088W	0.269514238536
YHL042W	YHL042W	0.0	YNL054W-B	YNL054W-B	-0.0916781018289	UGP1	YKL035W	0.849774013854	YJU3	YKL094W	0.299514238536
YHL044W	YHL044W	0.0	OCA2	YNL056W	0.157321898171	SFK1	YKL051W	0.197774013854	CWP1	YKL096W	-0.260485761464
ARC15	YIL062C	0.0	LAT1	YNL071W	0.382321898171	MDM35	YKL053C-A	0.206774013854	PAU18	YLL064C	0.603514238536
SEE1	YIL064W	0.0	MSK1	YNL073W	0.276321898171	DEF1	YKL054C	0.296774013854	YLL066C	YLL066C	0.312514238536
SEC6	YIL068C	0.0	IMP4	YNL075W	-0.0616781018289	TMA19	YKL056C	-0.200225986146	YLR001C	YLR001C	0.793514238536
MAM33	YIL070C	0.0	APJ1	YNL077W	0.295321898171	TOA2	YKL058W	0.0257740138537	SSL1	YLR005W	-0.508485761464
HOP1	YIL072W	0.0	TPM1	YNL079C	-0.0876781018289	FBA1	YKL060C	0.0167740138537	NSE1	YLR007W	0.359514238536
YIL086C	YIL086C	0.0	SWS2	YNL081C	0.0703218981711	MUD2	YKL074C	0.230774013854	IRC25	YLR021W	0.147514238536
AVT7	YIL088C	0.0	COQ2	YNR041C	0.272321898171	PSY1	YKL076C	0.0667740138537	IZH3	YLR023C	0.505514238536
ICE2	YIL090W	0.0	MVD1	YNR043W	0.127321898171	DHR2	YKL078W	-0.300225986146	AAT2	YLR027C	-0.217485761464
YIL092W	YIL092W	0.0	FPK1	YNR047W	0.450321898171	VMA5	YKL080W	0.113774013854	RPL15A	YLR029C	-0.812485761464
LYS12	YIL094C	0.0	MSO1	YNR049C	0.0293218981711	RRP14	YKL082C	-0.395225986146	PDC1	YLR044C	0.761514238536
YIL096C	YIL096C	0.0	BRE5	YNR051C	-0.0966781018289	HOT13	YKL084W	1.18977401385	RPS0B	YLR048W	-0.903485761464
MNI1	YIL110W	0.0	DSE4	YNR067C	0.422321898171	YKL097C	YKL097C	0.202774013854	IES3	YLR052W	-0.0464857614641
HOS4	YIL112W	0.0	BSC5	YNR069C	0.0923218981711	UTP11	YKL099C	-0.276225986146	OSW2	YLR054C	1.28351423854
POR2	YIL114C	0.0	YNR073C	YNR073C	0.240321898171	HSL1	YKL101W	0.346774013854	YLR072W	YLR072W	0.266514238536
HIS5	YIL116W	0.0	HTZ1	YOL012C	-0.0506781018289	LAP4	YKL103C	0.945774013854	YLR076C	YLR076C	-0.251485761464
RHO3	YIL118W	0.0	YOL019W	YOL019W	0.0393218981711	YKL105C	YKL105C	0.0987740138537	SUR4	YLR372W	-0.0524857614641
QDR1	YIL120W	0.0	DIS3	YOL021C	0.0623218981711	YKL107W	YKL107W	-0.0122259861463	SEC61	YLR378C	0.534514238536
FLX1	YIL134W	0.0	RPP2A	YOL039W	-0.319678101829	RLP24	YLR009W	-0.399225986146	CSR1	YLR380W	0.944514238536
OM45	YIL136W	0.0	NOP12	YOL041C	-0.313678101829	BRE2	YLR015W	-0.203225986146	RPL31B	YLR406C	-1.09048576146
TPM2	YIL138C	0.0	PSK2	YOL045W	-0.0486781018289	MEU1	YLR017W	-0.0962259861463	URA4	YLR420W	-0.200485761464
AXL2	YIL140W	0.0	ALE1	YOR175C	0.0543218981711	PSR2	YLR019W	0.367774013854	YLR422W	YLR422W	0.633514238536
CCT2	YIL142W	0.0	SYC1	YOR179C	0.0513218981711	MLH2	YLR035C	0.0597740138537	SPP382	YLR424W	0.612514238536
TID3	YIL144W	0.0	LAS17	YOR181W	0.292321898171	COX12	YLR038C	0.391774013854	YLR426W	YLR426W	0.795514238536
AVT1	YJR001W	0.0	GSP2	YOR185C	0.289321898171	YLR040C	YLR040C	0.164774013854	RPS1A	YLR441C	-0.739485761464
YJR003C	YJR003C	0.0	MCA1	YOR197W	0.367321898171	ERG3	YLR056W	0.227774013854	VMA6	YLR447C	-0.118485761464
APL1	YJR005W	0.0	MRM1	YOR201C	-0.0136781018289	SHM2	YLR058C	-0.656225986146	FPR4	YLR449W	0.176514238536
SUI2	YJR007W	0.0	GEP3	YOR205C	0.103321898171	FRS1	YLR060W	0.0817740138537	PSO2	YMR137C	0.453514238536
TDH2	YJR009C	0.0	RET1	YOR207C	-0.104678101829	YLR064W	YLR064W	0.125774013854	RIM11	YMR139W	0.984514238536
MET3	YJR010W	0.0	YOR223W	YOR223W	0.287321898171	SPC3	YLR066W	0.176774013854	RPS16A	YMR143W	-0.912485761464
MDE1	YJR024C	0.0	HER1	YOR227W	0.418321898171	EMP46	YLR080W	0.898774013854	MSS11	YMR164C	0.901514238536
YJR026W	YJR026W	0.0	WTM2	YOR229W	-0.0476781018289	SRL2	YLR082C	-0.0522259861463	YMR178W	YMR178W	0.241514238536
YJR028W	YJR028W	0.0	SRL1	YOR247W	0.319321898171	RAX2	YLR084C	0.161774013854	RGM1	YMR182C	1.38651423854
YJR030C	YJR030C	0.0	APC5	YOR249C	0.102321898171	SMC4	YLR086W	-0.0642259861463	HSC82	YMR186W	0.798514238536
CPR7	YJR032W	0.0	TUM1	YOR251C	0.0963218981711	GAA1	YLR088W	-0.0052259861463	ERG2	YMR202W	-0.124485761464
PET191	YJR034W	0.0	NAT5	YOR253W	-0.00267810182891	XDJ1	YLR090W	0.0797740138537	INP1	YMR204C	0.344514238536
CYC1	YJR048W	0.0	AIM44	YPL158C	-0.0566781018289	IKI3	YLR384C	-0.125225986146	SRP1	YNL189W	0.256514238536
ISY1	YJR050W	0.0	CDC60	YPL160W	-0.0786781018289	RPS29A	YLR388W	-0.531225986146	YNL205C	YNL205C	0.192514238536
RAD7	YJR052W	0.0	YPL162C	YPL162C	0.0803218981711	ECM19	YLR390W	0.241774013854	SSB2	YNL209W	-0.299485761464
APS2	YJR058C	0.0	ATG29	YPL166W	0.645321898171	YLR392C	YLR392C	0.177774013854	RRG9	YNL213C	0.232514238536
BNA2	YJR078W	0.0	YPL168W	YPL168W	0.136321898171	VIP1	YLR410W	0.446774013854	JJJ1	YNL227C	0.483514238536
AIM24	YJR080C	0.0	RTC6	YPL183W-A	-0.00567810182891	YLR410W-B	YLR410W-B	0.193774013854	PDR16	YNL231C	0.648514238536
ACF4	YJR083C	0.0	TYW1	YPL207W	-0.226678101829	BER1	YLR412W	-0.0062259861463	YTP1	YNL237W	0.965514238536
YKL225W	YKL225W	0.0	NIP7	YPL211W	-0.534678101829	SEN1	YLR430W	0.159774013854	ATX1	YNL259C	0.115514238536
PAP1	YKR002W	0.0	CBP3	YPL215W	0.113321898171	IMD3	YLR432W	-0.279225986146	ORC5	YNL261W	0.325514238536
FCJ1	YKR016W	0.0	FAS2	YPL231W	0.270321898171	ECM30	YLR436C	0.331774013854	ARG8	YOL140W	-0.670485761464
YKR018C	YKR018C	0.0	NSL1	YPL233W	0.241321898171	LSM3	YLR438C-A	-0.160225986146	RRP40	YOL142W	0.121514238536
VPS51	YKR020W	0.0	RVB2	YPL235W	0.0543218981711	MRPL4	YLR439W	0.316774013854	NOP8	YOL144W	0.0675142385359
NTR2	YKR022C	0.0	SUI3	YPL237W	-0.238678101829	RIF2	YLR453C	-0.0492259861463	PSF3	YOL146W	0.242514238536
DBP7	YKR024C	0.0	YAR1	YPL239W	-0.400678101829	YLR455W	YLR455W	0.0617740138537	SPT20	YOL148C	-0.197485761464
GCN3	YKR026C	0.0	CCR4	YAL021C	0.263321898171	NBP1	YLR457C	-0.0812259861463	ALG6	YOR002W	0.798514238536
GAP1	YKR039W	0.0	BDH1	YAL060W	0.126321898171	GAB1	YLR459W	0.240774013854	UTP23	YOR004W	-0.581485761464
YKR041W	YKR041W	0.0	IRA1	YBR140C	0.460321898171	PAU4	YLR461W	0.171774013854	TSR3	YOR006C	0.196514238536
YKR043C	YKR043C	0.0	MAK5	YBR142W	-0.463678101829	YLR463C	YLR463C	0.194774013854	SLG1	YOR008C	0.459514238536
YKR045C	YKR045C	0.0	MRPS9	YBR146W	0.109321898171	SWP1	YMR149W	0.330774013854	YOR021C	YOR021C	-0.344485761464
YKR047W	YKR047W	0.0	YSW1	YBR148W	-0.164678101829	YIM2	YMR151W	0.0347740138537	TOM6	YOR045W	-0.234485761464
FMP46	YKR049C	0.0	TBS1	YBR150C	0.254321898171	RIM13	YMR154C	0.775774013854	YOR051C	YOR051C	0.00151423853595
LAS1	YKR063C	0.0	DEM1	YBR163W	0.0443218981711	TPP1	YMR156C	0.437774013854	SOG2	YOR353C	0.700514238536
PAM17	YKR065C	0.0	UBS1	YBR165W	-0.0896781018289	DDR48	YMR173W	1.36077401385	GDS1	YOR355W	0.456514238536
GPT2	YKR067W	0.0	POP7	YBR167C	-0.0716781018289	PAI3	YMR174C	0.830774013854	SNX3	YOR357C	0.0445142385359
MET1	YKR069W	0.0	SSE2	YBR169C	0.855321898171	ECM5	YMR176W	0.132774013854	VTS1	YOR359W	0.555514238536
DRE2	YKR071C	0.0	SEC66	YBR171W	-0.163678101829	SGS1	YMR190C	1.26777401385	GDH1	YOR375C	0.340514238536
YKR073C	YKR073C	0.0	UMP1	YBR173C	0.174321898171	GYL1	YMR192W	0.224774013854	FRE3	YOR381W	0.349514238536
YKE2	YLR200W	0.0	GDT1	YBR187W	-0.103678101829	MRPL24	YMR193W	-0.0022259861463	FIT3	YOR383C	1.25551423854
YLR202C	YLR202C	0.0	RPS9B	YBR189W	-0.455678101829	RPL36A	YMR194W	-0.549225986146	TFC8	YPL007C	0.402514238536
QRI5	YLR204W	0.0	RPL21A	YBR191W	-0.395678101829	YMR196W	YMR196W	0.718774013854	YPL009C	YPL009C	0.363514238536
ENT2	YLR206W	0.0	MED8	YBR193C	-0.134678101829	EFR3	YMR212C	0.0697740138537	TAF3	YPL011C	0.653514238536
SEC13	YLR208W	0.0	MSI1	YBR195C	0.0923218981711	SCJ1	YMR214W	0.235774013854	MRPS16	YPL013C	0.138514238536
UTP13	YLR222C	0.0	YBR197C	YBR197C	0.0633218981711	SKY1	YMR216C	0.270774013854	EGD1	YPL037C	-0.480485761464
YLR224W	YLR224W	0.0	AME1	YBR211C	0.111321898171	TRS130	YMR218C	0.0157740138537	NHP6A	YPR052C	-0.290485761464
BUR2	YLR226W	0.0	HPC2	YBR215W	-0.0396781018289	ERG8	YMR220W	0.0957740138537	TFB4	YPR056W	0.114514238536
YLR227W-A	YLR227W-A	0.0	ATG12	YBR217W	-0.0626781018289	DUG3	YNL191W	-0.208225986146	TKL1	YPR074C	0.375514238536
ECM22	YLR228C	0.0	YBR219C	YBR219C	0.140321898171	YNL193W	YNL193W	0.326774013854	TEF1	YPR080W	0.333514238536
MAP1	YLR244C	0.0	PDB1	YBR221C	0.242321898171	WHI3	YNL197C	0.527774013854	YPR098C	YPR098C	0.490514238536
ERF2	YLR246W	0.0	NPC2	YDL046W	0.308321898171	GCR2	YNL199C	0.152774013854	RPL11A	YPR102C	-0.757485761464
RCK2	YLR248W	0.0	STP4	YDL048C	0.286321898171	PSY2	YNL201C	0.373774013854	FHL1	YPR104C	-0.543485761464
SSP120	YLR250W	0.0	SLC1	YDL052C	0.0553218981711	IES2	YNL215W	0.129774013854	RPN7	YPR108W	0.524514238536
YLR252W	YLR252W	0.0	MCH1	YDL054C	-0.175678101829	YNL217W	YNL217W	0.275774013854	YPR130C	YPR130C	0.375514238536
NDL1	YLR254C	0.0	MBP1	YDL056W	0.0623218981711	ALG9	YNL219C	0.288774013854	RPS23B	YPR132W	-0.863485761464
PDR8	YLR266C	0.0	BDF2	YDL070W	-0.0636781018289	POP1	YNL221C	0.0057740138537	RPS11B	YBR048W	-0.714485761464
YCS4	YLR272C	0.0	YET3	YDL072C	0.550321898171	ATG4	YNL223W	0.299774013854	REG2	YBR050C	-0.569485761464
MCM5	YLR274W	0.0	BRE1	YDL074C	-0.0306781018289	CNM67	YNL225C	0.127774013854	RFS1	YBR052C	0.242514238536
TAF13	YML098W	0.0	RXT3	YDL076C	0.126321898171	LAP3	YNL239W	0.547774013854	YRO2	YBR054W	3.54151423854
CUE4	YML101C	0.0	MDH3	YDL078C	0.216321898171	ZWF1	YNL241C	0.898774013854	YBR056W	YBR056W	0.226514238536
